129,255.016,0,9007
130,257.016,0,9007
131,259,0,9007
132,260.984,0,9007
133,262.969,0,9007
134,264.969,0,9007
135,268.062,2040.75,9007
136,270.062,2029.25,9007
137,272.062,2035.5,9007
138,274.016,2038.25,9007
139,276.031,2050,9007
140,278,2059.75,9007
141,280,2064.75,9007
142,281.906,2088.25,9007
143,283.938,2095,9007
144,285.875,2120.75,9007
145,287.859,2148.5,9007
146,289.859,2185.75,9007
147,291.797,2216,9007
148,293.797,2237.5,9007
149,295.781,2249.75,9007
150,296.781,0,9007
151,298.781,0,9007
152,300.766,0,9007
153,302.75,0,9007
154,304.75,0,9007
155,306.734,0,9007
156,308.719,0,9007
157,310.703,0,9007
158,313.391,2861.75,9007
159,315.375,2968.75,9007
160,317.328,2998.5,9007
161,319.312,2942.5,9007
162,321.359,2809.5,9007
163,323.234,3253,9007
164,325.234,3184.25,9007
165,327.219,3154.5,9007
166,329.312,3089.25,9007
167,331.297,3059.75,9007
168,333.266,3026.25,9007
169,335.25,3024,9007
170,337.266,2967,9007
171,339.234,2861.75,9007
172,341.219,2835.5,9007
173,343.25,2785,9007
174,345.25,2760.5,9007
175,347.219,2730.75,9007
176,349.219,2709.75,9007
177,351.219,2669,9007
178,353.391,2687,9007
179,355.438,2683.25,9007
180,357.422,2684,9007
181,358.453,2643.25,9007
1,1.4375,2683.25,9107
2,3.4375,2689.5,9107
3,5.42188,2691.75,9107
4,7.4375,2730.5,9107
5,9.45312,2735.25,9107
6,11.4219,2761,9107
7,13.4375,2802.5,9107
8,15.4375,2806,9107
9,17.3594,2858.25,9107
10,19.3281,2863,9107
11,21.3125,2911.75,9107
12,23.2969,2968,9107
13,25.2969,3025,9107
14,27.2812,3086.5,9107
15,29.2812,3121.75,9107
16,31.2656,3182.75,9107
17,33.4375,0,9107
18,35.4375,0,9107
19,37.4375,0,9107
20,39.4375,0,9107
21,41.4375,0,9107
22,43.4375,0,9107
23,45.4375,0,9107
24,47.4375,0,9107
25,49.4375,0,9107
26,51.4375,0,9107
27,53.4375,0,9107
28,55.4375,0,9107
29,57.25,2787.5,9107
30,59.2656,2732,9107
31,61.2812,2665.75,9107
32,63.2969,2618.25,9107
33,65.25,2575.25,9107
34,67.2656,2536.5,9107
35,69.25,2523,9107
36,71.25,2488.75,9107
37,73.2656,2444,9107
38,75.2656,2434,9107
39,77.2344,2413.5,9107
40,79.2344,2395,9107
41,81.2344,2364,9107
42,83.25,2347.5,9107
43,85.25,2314.75,9107
44,87.4375,0,9107
45,89.4375,0,9107
46,91.4375,0,9107
47,93.4375,0,9107
48,95.1719,2397.5,9107
49,97.1875,2380.5,9107
50,99.2031,2388.25,9107
51,101.188,2398.5,9107
52,103.156,2418,9107
53,105.141,2441.25,9107
54,107.156,2486,9107
55,109.109,2507.25,9107
56,111.109,2532.75,9107
57,113.062,2571.25,9107
58,115.078,2612,9107
59,117.016,2658.75,9107
60,119.031,2709.75,9107
61,120.984,2761,9107
62,122.984,2832.5,9107
63,124.953,2892.25,9107
64,126.922,2964.5,9107
65,128.938,2938,9107
66,130.953,2916.75,9107
67,132.938,2942.75,9107
68,134.906,3057.5,9107
69,136.953,3179.75,9107
70,138.953,3315,9107
71,140.922,3432.5,9107
72,142.906,3625.75,9107
73,145.438,0,9107
74,147.438,0,9107
75,149.438,0,9107
76,151.438,0,9107
77,152.922,3391.75,9107
78,154.922,3319.5,9107
79,157.438,0,9107
80,158.922,3217.75,9107
81,160.922,3183.75,9107
82,162.938,3151,9107
83,164.906,3119.5,9107
84,166.938,3089.25,9107
85,168.922,3061.25,9107
86,170.938,3088.75,9107
87,173.438,0,9107
88,175.438,0,9107
89,177.438,0,9107
90,179.438,0,9107
91,181.438,0,9107
92,183.438,0,9107
93,185.438,0,9107
94,187.438,0,9107
95,189.438,0,9107
96,191.438,0,9107
97,193.078,3058.5,9107
98,195.438,0,9107
99,197.438,0,9107
100,199.078,3151.5,9107
101,201.438,0,9107
102,203.438,0,9107
103,205.438,0,9107
104,207.438,0,9107
105,209.438,0,9107
106,211.438,0,9107
107,213.438,0,9107
108,215.438,0,9107
109,217.141,3425.25,9107
110,219.141,3284.5,9107
111,221.172,3149.5,9107
112,223.438,0,9107
113,225.203,2886.75,9107
114,227.234,2781.25,9107
115,229.266,2687.25,9107
116,231.312,2596.5,9107
117,233.25,2548.75,9107
118,235.266,2488.75,9107
119,237.297,2419,9107
120,239.297,2361.5,9107
121,241.297,2313.75,9107
122,243.312,2271.5,9107
123,245.312,2251.5,9107
124,247.328,2219,9107
125,249.375,2188,9107
126,251.359,2159.25,9107
127,253.438,0,9107
128,255.438,0,9107
129,257.438,0,9107
130,259.438,0,9107
131,261.438,0,9107
132,263.438,0,9107
133,265.438,0,9107
134,267.438,0,9107
135,269.297,2061,9107
136,271.312,2061.5,9107
137,273.312,2061.5,9107
138,275.266,2065.5,9107
139,277.266,2075.5,9107
140,279.297,2079,9107
141,281.188,2094.5,9107
142,283.156,2117.25,9107
143,285.172,2144,9107
144,287.125,2164.25,9107
145,289.125,2191.5,9107
146,291.109,2217.75,9107
147,293.062,2252.25,9107
148,295.062,2266.5,9107
149,297.438,0,9107
150,299.438,0,9107
151,301.438,0,9107
152,303.438,0,9107
153,305.438,0,9107
154,307.438,0,9107
155,309.438,0,9107
156,311.438,0,9107
157,313.438,0,9107
158,314.672,2943.75,9107
159,317.438,0,9107
160,318.641,3032.25,9107
161,320.641,2784.75,9107
162,322.578,3250.75,9107
163,324.547,3219.25,9107
164,326.531,3212.5,9107
165,328.594,3151,9107
166,330.562,3117.5,9107
167,332.578,3060.25,9107
168,334.562,2997,9107
169,336.547,2969.25,9107
170,338.562,2889.5,9107
171,340.562,2860.75,9107
172,342.531,2833.75,9107
173,344.531,2785,9107
174,346.484,2758.75,9107
175,348.516,2734.5,9107
176,350.469,2732,9107
177,352.672,2711,9107
178,354.641,2692.5,9107
179,356.656,2711,9107
180,359.438,2684.75,9107
1,1.75,2757.75,9207
2,3.73438,2760.25,9207
3,5.73438,2762.5,9207
4,7.75,2782.25,9207
5,9.75,2807.5,9207
6,11.7344,2808.75,9207
7,13.7188,2838.75,9207
8,15.7188,2885.75,9207
9,17.6562,2911.75,9207
10,19.6562,2941,9207
11,21.6406,2997,9207
12,23.625,3027.25,9207
13,25.625,3089.25,9207
14,27.6094,3147,9207
15,29.5938,3212.5,9207
16,31.5781,3284,9207
17,33.7344,0,9207
18,35.7344,0,9207
19,37.7344,0,9207
20,39.7344,0,9207
21,41.7344,0,9207
22,43.7344,0,9207
23,45.7344,0,9207
24,47.7344,0,9207
25,49.7344,0,9207
26,51.7344,0,9207
27,53.7344,0,9207
28,55.7344,0,9207
29,57.6406,2733.5,9207
30,59.6406,2664.5,9207
31,61.7031,2614.75,9207
32,63.6719,2571.5,9207
33,65.6719,2531.5,9207
34,67.7031,2494,9207
35,69.6719,2460.25,9207
36,71.6875,2420.75,9207
37,73.7031,2399.5,9207
38,75.7031,2377.75,9207
39,77.7031,2357.5,9207
40,79.7031,2344.25,9207
41,81.7031,2325.75,9207
42,83.6875,2300.75,9207
43,85.7188,2281.5,9207
44,87.7344,0,9207
45,89.7344,0,9207
46,91.7344,0,9207
47,93.7344,0,9207
48,95.625,2359.5,9207
49,97.625,2340.75,9207
50,99.625,2332.25,9207
51,101.625,2361.25,9207
52,103.609,2390.75,9207
53,105.594,2400.75,9207
54,107.578,2435.75,9207
55,109.562,2460.5,9207
56,111.547,2495,9207
57,113.516,2531.75,9207
58,115.469,2571.25,9207
59,117.484,2616,9207
60,119.469,2665,9207
61,121.453,2732.25,9207
62,123.422,2786.25,9207
63,125.406,2842.25,9207
64,127.391,2842.75,9207
65,129.391,2837,9207
66,131.359,2834.25,9207
67,133.359,2890.5,9207
68,135.328,3003,9207
69,137.375,3144.5,9207
70,139.375,3252.25,9207
71,141.344,3419.5,9207
72,143.328,3634.25,9207
73,145.328,3586.75,9207
74,147.344,3472.25,9207
75,149.328,3424.25,9207
76,151.328,3353,9207
77,153.359,3256.5,9207
78,155.734,0,9207
79,157.734,0,9207
80,159.375,3120.75,9207
81,161.359,3089.25,9207
82,163.344,3058.5,9207
83,165.734,0,9207
84,167.734,0,9207
85,169.734,0,9207
86,171.734,0,9207
87,173.734,0,9207
88,175.734,0,9207
89,177.734,0,9207
90,179.734,0,9207
91,181.734,0,9207
92,183.734,0,9207
93,185.734,0,9207
94,187.734,0,9207
95,189.734,0,9207
96,191.734,0,9207
97,193.734,0,9207
98,195.734,0,9207
99,197.734,0,9207
100,199.734,0,9207
101,201.734,0,9207
102,203.734,0,9207
103,205.734,0,9207
104,207.734,0,9207
105,209.734,0,9207
106,211.734,0,9207
107,213.734,0,9207
108,215.734,0,9207
109,217.5,3469.25,9207
110,219.5,3319.5,9207
111,221.516,3209,9207
112,223.578,3035.5,9207
113,225.578,2916,9207
114,227.594,2830.25,9207
115,229.625,2734.25,9207
116,231.656,2662.5,9207
117,233.578,2575.25,9207
118,235.609,2528.75,9207
119,237.625,2472,9207
120,239.656,2414,9207
121,241.641,2360.25,9207
122,243.656,2301.75,9207
123,245.688,2282.25,9207
124,247.688,2253.5,9207
125,249.672,2232,9207
126,251.688,2189.25,9207
127,253.734,0,9207
128,255.734,0,9207
129,257.734,0,9207
130,259.734,0,9207
131,261.734,0,9207
132,263.734,0,9207
133,265.734,0,9207
134,267.734,0,9207
135,269.625,2081.25,9207
136,271.625,2081,9207
137,273.641,2081.5,9207
138,275.625,2095.75,9207
139,277.594,2106.25,9207
140,279.625,2109.25,9207
141,281.516,2133,9207
142,283.5,2160,9207
143,285.5,2174.5,9207
144,287.5,2191.5,9207
145,289.469,2231.25,9207
146,291.438,2251.5,9207
147,293.453,2282.5,9207
148,295.453,2286.5,9207
149,297.734,0,9207
150,299.734,0,9207
151,301.734,0,9207
152,303.734,0,9207
153,305.734,0,9207
154,307.734,0,9207
155,309.734,0,9207
156,311.734,0,9207
157,313.078,2915.5,9207
158,315.031,3028.25,9207
159,317.016,3094.25,9207
160,318.969,3094.75,9207
161,321,2887.5,9207
162,322.953,2998,9207
163,324.922,3317.75,9207
164,326.891,3316.75,9207
165,328.938,3221.75,9207
166,330.922,3213,9207
167,332.906,3149.5,9207
168,334.875,3117,9207
169,336.906,3032.25,9207
170,338.891,2996.5,9207
171,340.875,2967,9207
172,342.875,2912,9207
173,344.828,2885.5,9207
174,346.844,2857,9207
175,348.828,2833.25,9207
176,350.797,2808.5,9207
177,353.062,2807.5,9207
178,355.016,2804.5,9207
179,357.031,2804,9207
180,359.734,2757.5,9207
1,0.890625,2915.5,9307
2,2.875,2913,9307
3,4.89062,2890.5,9307
4,6.90625,2935.75,9307
5,8.92188,2942.75,9307
6,10.9062,2969.25,9307
7,12.9219,2997,9307
8,14.9062,3024,9307
9,16.9531,3060.25,9307
10,18.9062,3092.25,9307
11,20.9219,3120,9307
12,22.9219,3180.75,9307
13,24.9375,3214.5,9307
14,26.9219,3285,9307
15,28.9219,3321.25,9307
16,30.9375,3392.25,9307
17,32.9062,0,9307
18,34.9062,0,9307
19,36.9062,0,9307
20,38.9062,0,9307
21,40.9062,0,9307
22,42.9062,0,9307
23,44.9062,0,9307
24,46.9062,0,9307
25,48.9062,0,9307
26,50.9062,0,9307
27,52.9062,0,9307
28,54.9062,0,9307
29,57.1406,2664,9307
30,59.1562,2607.25,9307
31,61.1875,2537.5,9307
32,63.2031,2522.25,9307
33,65.2188,2459.75,9307
34,67.25,2418.25,9307
35,69.2969,2391,9307
36,71.3125,2345,9307
37,73.3125,2324.25,9307
38,75.3125,2298,9307
39,77.3594,2282.5,9307
40,79.3594,2268.25,9307
41,81.375,2255,9307
42,83.375,2236.75,9307
43,85.375,2205.25,9307
44,86.9062,0,9307
45,88.9062,0,9307
46,90.9062,0,9307
47,92.9062,0,9307
48,95.4062,2267.75,9307
49,97.4062,2255.75,9307
50,99.4219,2255.75,9307
51,101.391,2276.75,9307
52,103.438,2284,9307
53,105.406,2299,9307
54,107.406,2328.25,9307
55,109.406,2359.25,9307
56,111.422,2395.75,9307
57,113.406,2420,9307
58,115.422,2473,9307
59,117.391,2525,9307
60,119.375,2554.5,9307
61,121.406,2612,9307
62,123.406,2663.25,9307
63,125.375,2705.75,9307
64,127.406,2682.5,9307
65,129.406,2663.25,9307
66,131.406,2664,9307
67,133.391,2740,9307
68,135.391,2839,9307
69,137.5,2948,9307
70,139.5,3090.25,9307
71,141.484,3220.25,9307
72,142.906,0,9307
73,144.906,0,9307
74,146.906,0,9307
75,148.906,0,9307
76,150.906,0,9307
77,152.906,0,9307
78,154.906,0,9307
79,156.906,0,9307
80,158.906,0,9307
81,160.906,0,9307
82,162.906,0,9307
83,164.906,0,9307
84,166.906,0,9307
85,168.906,0,9307
86,170.906,0,9307
87,172.906,0,9307
88,174.906,0,9307
89,176.906,0,9307
90,179.703,2734.25,9307
91,180.906,0,9307
92,183.719,2734.25,9307
93,184.906,0,9307
94,186.906,0,9307
95,188.906,0,9307
96,190.906,0,9307
97,192.906,0,9307
98,194.906,0,9307
99,196.906,0,9307
100,198.906,0,9307
101,201.859,2942.5,9307
102,202.906,0,9307
103,204.906,0,9307
104,207.859,3120,9307
105,208.906,0,9307
106,211.938,3250.25,9307
107,212.906,0,9307
108,214.906,0,9307
109,216.906,0,9307
110,218.906,0,9307
111,222.031,3292,9307
112,224.062,3155.5,9307
113,226.078,3059,9307
114,228.094,2964.5,9307
115,230.156,2857,9307
116,232.203,2757.75,9307
117,234.109,2685,9307
118,236.125,2613.5,9307
119,238.172,2553,9307
120,240.156,2507.5,9307
121,242.188,2455,9307
122,244.188,2413,9307
123,246.25,2358,9307
124,248.25,2327,9307
125,250.25,2295.5,9307
126,252.297,2279.25,9307
127,252.906,0,9307
128,254.906,0,9307
129,256.906,0,9307
130,258.906,0,9307
131,260.906,0,9307
132,262.906,0,9307
133,264.906,0,9307
134,268.25,2189.75,9307
135,270.281,2163.5,9307
136,272.281,2174,9307
137,274.25,2185.25,9307
138,276.266,2186.75,9307
139,278.266,2190,9307
140,280.266,2195,9307
141,282.203,2216.75,9307
142,284.203,2234.75,9307
143,286.203,2252.5,9307
144,288.172,2269.5,9307
145,290.188,2285.75,9307
146,292.141,2316.25,9307
147,294.141,2361,9307
148,296.141,2330.75,9307
149,296.906,0,9307
150,298.906,0,9307
151,300.906,0,9307
152,302.906,0,9307
153,304.906,0,9307
154,306.906,0,9307
155,308.906,0,9307
156,310.906,0,9307
157,312.906,0,9307
158,315.891,3150.5,9307
159,317.891,3221.75,9307
160,319.875,3285,9307
161,321.875,3058.5,9307
162,323.797,3626.5,9307
163,325.812,3471.25,9307
164,327.828,3464.5,9307
165,329.844,3386,9307
166,331.828,3319.5,9307
167,333.844,3254.5,9307
168,335.828,3216.75,9307
169,337.859,3154,9307
170,339.859,3120.25,9307
171,341.844,3062.25,9307
172,343.844,3060.25,9307
173,345.844,3030.5,9307
174,347.828,3025.5,9307
175,349.828,2972,9307
176,351.828,2942.5,9307
177,354.078,2916.75,9307
178,356.062,2941,9307
179,358.078,2915.5,9307
180,358.906,2889.5,9307
1,1.3125,2966.25,9407
2,3.34375,2968.25,9407
3,5.32812,2969.25,9407
4,7.35938,2973.25,9407
5,9.34375,2998,9407
6,11.3281,3001.25,9407
7,13.3594,3030.5,9407
8,15.375,3088.75,9407
9,17.3125,3119.5,9407
10,19.3438,3147,9407
11,21.3281,3214,9407
12,23.3281,3225,9407
13,25.3125,3286.75,9407
14,27.3281,3353.5,9407
15,29.3281,3392.25,9407
16,31.3125,3468.25,9407
17,33.3125,0,9407
18,35.3125,0,9407
19,37.3125,0,9407
20,39.3125,0,9407
21,41.3125,0,9407
22,43.3125,0,9407
23,45.3125,0,9407
24,47.3125,0,9407
25,49.3125,0,9407
26,51.3125,0,9407
27,53.3125,0,9407
28,55.3125,0,9407
29,57.5625,2611.5,9407
30,59.5938,2552.75,9407
31,61.6094,2507.75,9407
32,63.6406,2458.5,9407
33,65.625,2414.5,9407
34,67.625,2365,9407
35,69.625,2342.5,9407
36,71.6719,2309.25,9407
37,73.6719,2282.75,9407
38,75.6562,2268.25,9407
39,77.6719,2242.5,9407
40,79.6562,2238.25,9407
41,81.6562,2231.75,9407
42,83.6875,2194.75,9407
43,85.7188,2188,9407
44,87.3125,0,9407
45,89.3125,0,9407
46,91.3125,0,9407
47,93.6562,2250.5,9407
48,95.6562,2248,9407
49,97.6719,2235.5,9407
50,99.6562,2237,9407
51,101.672,2242.5,9407
52,103.672,2255.75,9407
53,105.688,2281.5,9407
54,107.672,2288,9407
55,109.672,2327.5,9407
56,111.641,2359.75,9407
57,113.594,2397.75,9407
58,115.625,2436.5,9407
59,117.609,2489,9407
60,119.594,2530,9407
61,121.578,2574.5,9407
62,123.562,2624.25,9407
63,125.562,2639.75,9407
64,127.562,2619,9407
65,129.547,2614.25,9407
66,131.547,2622.25,9407
67,133.531,2715,9407
68,135.516,2827.75,9407
69,137.625,2936.75,9407
70,139.609,3058.5,9407
71,141.609,3187.25,9407
72,143.312,0,9407
73,145.312,0,9407
74,147.312,0,9407
75,149.312,0,9407
76,151.312,0,9407
77,153.312,0,9407
78,155.312,0,9407
79,157.312,0,9407
80,159.312,0,9407
81,161.312,0,9407
82,163.312,0,9407
83,165.312,0,9407
84,167.312,0,9407
85,169.312,0,9407
86,171.312,0,9407
87,173.312,0,9407
88,175.312,0,9407
89,177.312,0,9407
90,179.312,0,9407
91,181.312,0,9407
92,183.312,0,9407
93,185.312,0,9407
94,187.312,0,9407
95,189.312,0,9407
96,191.312,0,9407
97,193.312,0,9407
98,195.312,0,9407
99,197.312,0,9407
100,199.312,0,9407
101,201.312,0,9407
102,203.312,0,9407
103,205.312,0,9407
104,207.312,0,9407
105,209.312,0,9407
106,211.312,0,9407
107,213.312,0,9407
108,215.312,0,9407
109,217.312,0,9407
110,219.312,0,9407
111,222.188,3349.5,9407
112,224.234,3215,9407
113,226.25,3090.75,9407
114,228.297,2970.5,9407
115,230.312,2863.75,9407
116,232.344,2784,9407
117,234.281,2711.25,9407
118,236.281,2658,9407
119,238.328,2573.75,9407
120,240.359,2533,9407
121,242.359,2490,9407
122,244.391,2425,9407
123,246.391,2395.25,9407
124,248.422,2346.5,9407
125,250.422,2313.25,9407
126,252.469,2250.5,9407
127,253.312,0,9407
128,255.312,0,9407
129,257.312,0,9407
130,259.312,0,9407
131,261.312,0,9407
132,263.312,0,9407
133,265.312,0,9407
134,268.406,2206.25,9407
135,270.391,2192.75,9407
136,272.391,2192,9407
137,274.406,2202.5,9407
138,276.391,2215,9407
139,278.406,2229.25,9407
140,280.375,2232.25,9407
141,282.297,2249.75,9407
142,284.312,2255.5,9407
143,286.281,2272,9407
144,288.266,2298.5,9407
145,290.266,2316.25,9407
146,292.266,2361.25,9407
147,294.25,2383.5,9407
148,295.312,0,9407
149,297.312,0,9407
150,299.312,0,9407
151,301.312,0,9407
152,303.312,0,9407
153,305.312,0,9407
154,307.312,0,9407
155,309.312,0,9407
156,311.312,0,9407
157,313.969,3120,9407
158,315.969,3184.75,9407
159,317.938,3287.75,9407
160,319.938,3350,9407
161,321.969,3089.75,9407
162,323.875,3635,9407
163,325.859,3545,9407
164,327.875,3470.5,9407
165,329.906,3429.5,9407
166,331.906,3388.25,9407
167,333.906,3320,9407
168,335.906,3284.5,9407
169,337.906,3218.25,9407
170,339.906,3181.25,9407
171,341.922,3147.5,9407
172,343.891,3117.5,9407
173,345.922,3089.25,9407
174,347.906,3061.25,9407
175,349.906,3030,9407
176,351.891,3058.5,9407
177,354.078,2999.25,9407
178,356.062,2999,9407
179,358.094,2997.5,9407
180,359.312,2967,9407
1,0.078125,2974.25,9507
2,2.09375,2997,9507
3,4.09375,2998.5,9507
4,6.10938,3023,9507
5,8.125,2999.25,9507
6,10.125,3058,9507
7,12.125,3060.25,9507
8,14.125,3090.25,9507
9,16.125,3145,9507
10,18.0938,3152,9507
11,20.0938,3210.5,9507
12,22.0938,3224,9507
13,24.0938,3284,9507
14,26.0938,3321.75,9507
15,28.0938,3390.5,9507
16,30.0938,3468.75,9507
17,32.0938,3507,9507
18,34.2656,0,9507
19,36.2656,0,9507
20,38.2812,0,9507
21,40.2969,0,9507
22,42.3125,0,9507
23,44.3125,0,9507
24,46.3281,0,9507
25,48.3438,0,9507
26,50.3438,0,9507
27,52.3594,0,9507
28,54.375,0,9507
29,56.3438,2640.5,9507
30,58.3594,2556.5,9507
31,60.4062,2523.5,9507
32,62.4219,2484.5,9507
33,64.4062,2417.5,9507
34,66.375,2389.75,9507
35,68.4062,2342.5,9507
36,70.4375,2310.75,9507
37,72.4531,2283.25,9507
38,74.4219,2258.5,9507
39,76.4688,2252.5,9507
40,78.4219,2233,9507
41,80.4531,2227.5,9507
42,82.4688,2204,9507
43,84.4688,2174.5,9507
44,86.5469,0,9507
45,88.5625,0,9507
46,90.5781,0,9507
47,92.5781,0,9507
48,94.4375,2223.5,9507
49,96.4219,2219,9507
50,98.4531,2218,9507
51,100.438,2232.25,9507
52,102.422,2238.5,9507
53,104.453,2254.75,9507
54,106.469,2279.75,9507
55,108.453,2288,9507
56,110.453,2325.5,9507
57,112.453,2358.25,9507
58,114.422,2398.75,9507
59,116.453,2438.5,9507
60,118.422,2490.75,9507
61,120.391,2533,9507
62,122.375,2576.25,9507
63,124.375,2619.5,9507
64,126.375,2615.25,9507
65,128.375,2608,9507
66,130.375,2593.5,9507
67,132.359,2641.25,9507
68,134.391,2736,9507
69,136.359,2833.25,9507
70,138.422,2944.25,9507
71,140.422,3088.5,9507
72,142.438,3219.75,9507
73,144.875,0,9507
74,146.438,3319.5,9507
75,148.891,0,9507
76,150.906,0,9507
77,152.922,0,9507
78,154.938,0,9507
79,156.938,0,9507
80,158.953,0,9507
81,160.969,0,9507
82,162.969,0,9507
83,164.984,0,9507
84,167,0,9507
85,169.016,0,9507
86,171.016,0,9507
87,173.031,0,9507
88,175.047,0,9507
89,177.047,0,9507
90,179.062,0,9507
91,181.078,0,9507
92,183.094,0,9507
93,185.094,0,9507
94,187.109,0,9507
95,189.125,0,9507
96,191.125,0,9507
97,193.141,0,9507
98,195.156,0,9507
99,197.172,0,9507
100,199.172,0,9507
101,201.188,0,9507
102,203.203,0,9507
103,205.203,0,9507
104,207.219,0,9507
105,209.234,0,9507
106,211.25,0,9507
107,213.25,0,9507
108,215.266,0,9507
109,217.281,0,9507
110,219.281,0,9507
111,221.297,0,9507
112,223.047,3316.25,9507
113,225.094,3182.75,9507
114,227.156,3061.25,9507
115,229.156,2940.75,9507
116,231.219,2858.25,9507
117,233.125,2761,9507
118,235.141,2708.25,9507
119,237.141,2637.75,9507
120,239.203,2573.5,9507
121,241.188,2530.5,9507
122,243.25,2487.75,9507
123,245.234,2452.5,9507
124,247.281,2396,9507
125,249.281,2360.25,9507
126,251.312,2302.5,9507
127,253.484,0,9507
128,255.484,0,9507
129,257.5,0,9507
130,259.516,0,9507
131,261.516,0,9507
132,263.531,0,9507
133,265.547,0,9507
134,267.562,0,9507
135,269.281,2216.75,9507
136,271.266,2216.75,9507
137,273.25,2218.25,9507
138,275.234,2228.25,9507
139,277.234,2233,9507
140,279.219,2238.25,9507
141,281.203,2253,9507
142,283.188,2267,9507
143,285.188,2282.25,9507
144,287.141,2299.25,9507
145,289.156,2316.5,9507
146,291.141,2361.25,9507
147,293.125,2383.75,9507
148,295.094,2435.25,9507
149,297.719,0,9507
150,299.734,0,9507
151,301.75,0,9507
152,303.75,0,9507
153,305.766,0,9507
154,307.781,0,9507
155,309.797,0,9507
156,311.797,0,9507
157,312.859,3058.5,9507
158,314.844,3151.5,9507
159,316.797,3283,9507
160,318.781,3321.25,9507
161,320.781,3250.25,9507
162,322.797,3182.75,9507
163,324.734,3625,9507
164,326.719,3546.25,9507
165,328.75,3471.75,9507
166,330.734,3431.25,9507
167,332.734,3389.25,9507
168,334.719,3321.25,9507
169,336.734,3286,9507
170,338.734,3220.25,9507
171,340.719,3181.75,9507
172,342.719,3121.25,9507
173,344.688,3118.5,9507
174,346.688,3117,9507
175,348.688,3088.5,9507
176,350.688,3060.25,9507
177,352.859,3032.25,9507
178,354.844,3031,9507
179,356.859,3029.5,9507
1,1.90625,3031,9607
2,3.92188,3033.75,9607
3,5.875,3088.5,9607
4,7.875,3063.25,9607
5,9.89062,3089.75,9607
6,11.875,3121.25,9607
7,13.8438,3153.5,9607
8,15.8438,3210,9607
9,17.7344,3247.5,9607
10,19.7188,3255.5,9607
11,21.6875,3320.5,9607
12,23.6719,3387.5,9607
13,25.6406,3429.5,9607
14,27.6094,3507.75,9607
15,29.6094,3583.5,9607
16,31.5625,3631,9607
17,34.125,0,9607
18,36.125,0,9607
19,38.1406,0,9607
20,40.1562,0,9607
21,42.1719,0,9607
22,44.1719,0,9607
23,46.1875,0,9607
24,48.2031,0,9607
25,50.2031,0,9607
26,52.2188,0,9607
27,54.2344,0,9607
28,56.25,0,9607
29,57.6406,2489.75,9607
30,59.6719,2434,9607
31,61.6562,2393.25,9607
32,63.6406,2342,9607
33,65.6406,2309.25,9607
34,67.6406,2282.75,9607
35,69.625,2255,9607
36,71.6094,2238,9607
37,73.625,2228.75,9607
38,75.5938,2214.25,9607
39,77.5625,2190,9607
40,79.5938,2178,9607
41,81.5781,2173.5,9607
42,83.5625,2147.25,9607
43,85.5625,2120.25,9607
44,88.4219,0,9607
45,90.4375,0,9607
46,92.4375,0,9607
47,94.4531,0,9607
48,95.3906,2208.75,9607
49,97.375,2208.5,9607
50,99.3594,2219,9607
51,101.375,2233.75,9607
52,103.297,2252.25,9607
53,105.344,2278.75,9607
54,107.297,2288.75,9607
55,109.234,2328.5,9607
56,111.234,2364,9607
57,113.25,2414.5,9607
58,115.203,2458.75,9607
59,117.188,2510.25,9607
60,119.125,2555.5,9607
61,121.109,2592.25,9607
62,123.125,2574.75,9607
63,125.109,2569.75,9607
64,127.094,2566,9607
65,129.062,2616.5,9607
66,131.016,2714.25,9607
67,132.969,2826.5,9607
68,134.938,2936.75,9607
69,137.094,3061.25,9607
70,139.047,3212.5,9607
71,142.719,0,9607
72,144.734,0,9607
73,146.75,0,9607
74,148.75,0,9607
75,150.766,0,9607
76,152.781,0,9607
77,154.797,0,9607
78,156.797,0,9607
79,158.812,0,9607
80,160.828,0,9607
81,161.094,2759,9607
82,164.844,0,9607
83,166.859,0,9607
84,168.875,0,9607
85,169.078,2687.25,9607
86,171.078,2663,9607
87,174.906,0,9607
88,176.906,0,9607
89,178.922,0,9607
90,180.938,0,9607
91,182.953,0,9607
92,183.062,2685.75,9607
93,186.969,0,9607
94,188.984,0,9607
95,189.188,2734.25,9607
96,191.188,2734.25,9607
97,195.016,0,9607
98,197.031,0,9607
99,197.25,2834.5,9607
100,201.047,0,9607
101,203.062,0,9607
102,205.062,0,9607
103,207.078,0,9607
104,207.203,3120,9607
105,211.109,0,9607
106,211.281,3250.25,9607
107,215.125,0,9607
108,217.141,0,9607
109,219.141,0,9607
110,219.328,3291,9607
111,221.359,3181.25,9607
112,223.406,3084.5,9607
113,225.406,2945.5,9607
114,227.438,2860,9607
115,229.484,2781.5,9607
116,231.5,2711.25,9607
117,233.531,2640,9607
118,235.547,2590.75,9607
119,237.547,2547.5,9607
120,239.578,2505.5,9607
121,241.578,2454.5,9607
122,243.609,2415.25,9607
123,245.625,2377,9607
124,247.672,2344,9607
125,249.672,2312.75,9607
126,251.719,2283.25,9607
127,255.344,0,9607
128,257.359,0,9607
129,259.375,0,9607
130,261.375,0,9607
131,263.391,0,9607
132,265.406,0,9607
133,267.422,0,9607
134,269.422,0,9607
135,269.766,2247.5,9607
136,271.766,2250.5,9607
137,273.781,2265,9607
138,275.781,2268.5,9607
139,277.781,2272.5,9607
140,279.766,2297.25,9607
